3258715 6035.570808 -7240.460772 
3258815 6036.950128 -7239.664377 
3258915 6038.329449 -7238.867981 
3259015 6039.708769 -7238.071585 
3259115 6041.088090 -7237.275190 
3259215 6042.467410 -7236.478794 
3259315 6043.846731 -7235.682399 
3259415 6045.226051 -7234.886003 
3259515 6046.605372 -7234.089607 
3259615 6047.984693 -7233.293212 
3259715 6049.364013 -7232.496816 
3259815 6050.743334 -7231.700420 
3259915 6052.122654 -7230.904025 
3260015 6053.501975 -7230.107629 
3260115 6054.881295 -7229.311234 
3260215 6056.260616 -7228.514838 
3260315 6057.639936 -7227.718442 
3260415 6059.019257 -7226.922047 
3260515 6060.398577 -7226.125651 
3260615 6061.777898 -7225.329256 
3260715 6063.157218 -7224.532860 
3260815 6064.536539 -7223.736464 
3260915 6065.915859 -7222.940069 
3261015 6067.295180 -7222.143673 
3261115 6068.674501 -7221.347277 
3261215 6070.053821 -7220.550882 
3261315 6071.433142 -7219.754486 
3261415 6072.812462 -7218.958091 
3261515 6074.191783 -7218.161695 
3261615 6075.571103 -7217.365299 
3261715 6076.950424 -7216.568904 
3261815 6078.329744 -7215.772508 
3261915 6079.709065 -7214.976112 
3262015 6081.088385 -7214.179717 
3262115 6082.467706 -7213.383321 
3262215 6083.847026 -7212.586926 
3262315 6085.226347 -7211.790530 
3262415 6086.605667 -7210.994134 
3262515 6087.984988 -7210.197739 
3262615 6089.364308 -7209.401343 
3262715 6090.743629 -7208.604947 
3262815 6092.122950 -7207.808552 
3262915 6093.502270 -7207.012156 
3263015 6094.881591 -7206.215760 
3263115 6096.260911 -7205.419365 
3263215 6097.640232 -7204.622969 
3263315 6099.019552 -7203.826574 
3263415 6100.398873 -7203.030178 
3263515 6101.778193 -7202.233782 
3263615 6103.157514 -7201.437387 
3263715 6104.536834 -7200.640991 
3263815 6105.916155 -7199.844595 
3263915 6107.295475 -7199.048200 
3264015 6108.674796 -7198.251804 
3264115 6110.054116 -7197.455408 
3264215 6111.433437 -7196.659012 
3264315 6112.812757 -7195.862617 
3264415 6114.192078 -7195.066221 
3264515 6115.571398 -7194.269825 
3264615 6116.950718 -7193.473430 
3264715 6118.330039 -7192.677034 
3264815 6119.709359 -7191.880638 
3264915 6121.088680 -7191.084242 
3265015 6122.468000 -7190.287846 
3265115 6123.847321 -7189.491450 
3265215 6125.226641 -7188.695055 
3265315 6126.605961 -7187.898659 
3265415 6127.985282 -7187.102263 
3265515 6129.364602 -7186.305867 
3265615 6130.743922 -7185.509470 
3265715 6132.123242 -7184.713074 
3265815 6133.502563 -7183.916678 
3265915 6134.881883 -7183.120282 
3266015 6136.261203 -7182.323886 
3266115 6137.640523 -7181.527489 
3266215 6139.019843 -7180.731093 
3266315 6140.399163 -7179.934696 
3266415 6141.778483 -7179.138300 
3266515 6143.157803 -7178.341903 
3266615 6144.537123 -7177.545506 
3266715 6145.916442 -7176.749109 
3266815 6147.295762 -7175.952712 
3266915 6148.675081 -7175.156314 
3267015 6150.054401 -7174.359917 
3267115 6151.433720 -7173.563519 
3267215 6152.813039 -7172.767121 
3267315 6154.192358 -7171.970723 
3267415 6155.571677 -7171.174324 
3267515 6156.950996 -7170.377925 
3267615 6158.330314 -7169.581526 
3267715 6159.709633 -7168.785127 
3267815 6161.088951 -7167.988727 
3267915 6162.468269 -7167.192327 
3268015 6163.847586 -7166.395926 
3268115 6165.226904 -7165.599525 
3268215 6166.606221 -7164.803123 
3268315 6167.985538 -7164.006721 
3268415 6169.364854 -7163.210318 
3268515 6170.744170 -7162.413915 
3268615 6172.123486 -7161.617511 
3268715 6173.502801 -7160.821106 
3268815 6174.882115 -7160.024700 
3268915 6176.261430 -7159.228294 
3269015 6177.640743 -7158.431886 
3269115 6179.020056 -7157.635478 
3269215 6180.399369 -7156.839068 
3269315 6181.778680 -7156.042657 
3269415 6183.157991 -7155.246245 
3269515 6184.537302 -7154.449831 
3269615 6185.916611 -7153.653416 
3269715 6187.295919 -7152.857000 
3269815 6188.675227 -7152.060581 
3269915 6190.054533 -7151.264161 
3270015 6191.433838 -7150.467739 
3270115 6192.813142 -7149.671315 
3270215 6194.192445 -7148.874888 
3270315 6195.571747 -7148.078460 
3270415 6196.951047 -7147.282028 
3270515 6198.330345 -7146.485594 
3270615 6199.709642 -7145.689158 
3270715 6201.088937 -7144.892718 
3270815 6202.468230 -7144.096274 
3270915 6203.847521 -7143.299828 
3271015 6205.226810 -7142.503377 
3271115 6206.606096 -7141.706923 
3271215 6207.985380 -7140.910465 
3271315 6209.364662 -7140.114002 
3271415 6210.743941 -7139.317534 
3271515 6212.123217 -7138.521062 
3271615 6213.502490 -7137.724584 
3271715 6214.881760 -7136.928101 
3271815 6216.261027 -7136.131611 
3271915 6217.640290 -7135.335116 
3272015 6219.019549 -7134.538614 
3272115 6220.398804 -7133.742105 
3272215 6221.778055 -7132.945589 
3272315 6223.157301 -7132.149065 
3272415 6224.536543 -7131.352533 
3272515 6225.915780 -7130.555992 
3272615 6227.295012 -7129.759443 
3272715 6228.674238 -7128.962884 
3272815 6230.053458 -7128.166315 
3272915 6231.432672 -7127.369735 
3273015 6232.811880 -7126.573145 
3273115 6234.191082 -7125.776543 
3273215 6235.570276 -7124.979929 
3273315 6236.949463 -7124.183302 
3273415 6238.328643 -7123.386662 
3273515 6239.707814 -7122.590008 
3273615 6241.086977 -7121.793339 
3273715 6242.466131 -7120.996656 
3273815 6243.845276 -7120.199956 
3273915 6245.224411 -7119.403240 
3274015 6246.603537 -7118.606506 
3274115 6247.982651 -7117.809754 
3274215 6249.361755 -7117.012984 
3274315 6250.740848 -7116.216193 
3274415 6252.119929 -7115.419382 
3274515 6253.498997 -7114.622550 
3274615 6254.878052 -7113.825695 
3274715 6256.257094 -7113.028817 
3274815 6257.636122 -7112.231915 
3274915 6259.015136 -7111.434988 
3275015 6260.394134 -7110.638035 
3275115 6261.773117 -7109.841055 
3275215 6263.152084 -7109.044047 
3275315 6264.531033 -7108.247009 
3275415 6265.909965 -7107.449941 
3275515 6267.288880 -7106.652842 
3275615 6268.667775 -7105.855710 
3275715 6270.046651 -7105.058545 
3275815 6271.425506 -7104.261345 
3275915 6272.804341 -7103.464109 
3276015 6274.183155 -7102.666835 
3276115 6275.561945 -7101.869523 
3276215 6276.940713 -7101.072171 
3276315 6278.319457 -7100.274778 
3276415 6279.698177 -7099.477342 
3276515 6281.076871 -7098.679863 
3276615 6282.455539 -7097.882338 
3276715 6283.834180 -7097.084766 
3276815 6285.212793 -7096.287147 
3276915 6286.591377 -7095.489477 
3277015 6287.969932 -7094.691757 
3277115 6289.348456 -7093.893983 
3277215 6290.726949 -7093.096156 
3277315 6292.105410 -7092.298273 
3277415 6293.483837 -7091.500332 
3277515 6294.862230 -7090.702333 
3277615 6296.240588 -7089.904273 
3277715 6297.618910 -7089.106150 
3277815 6298.997195 -7088.307963 
3277915 6300.375442 -7087.509711 
3278015 6301.753650 -7086.711391 
3278115 6303.131817 -7085.913002 
3278215 6304.509944 -7085.114542 
3278315 6305.888028 -7084.316009 
3278415 6307.266069 -7083.517401 
3278515 6308.644065 -7082.718717 
3278615 6310.022016 -7081.919954 
3278715 6311.399921 -7081.121111 
3278815 6312.777778 -7080.322185 
3278915 6314.155585 -7079.523175 
3279015 6315.533343 -7078.724079 
3279115 6316.911050 -7077.924895 
3279215 6318.288704 -7077.125620 
3279315 6319.666304 -7076.326253 
3279415 6321.043850 -7075.526792 
3279515 6322.421340 -7074.727234 
3279615 6323.798773 -7073.927577 
3279715 6325.176147 -7073.127819 
3279815 6326.553461 -7072.327959 
3279915 6327.930714 -7071.527993 
3280015 6329.307905 -7070.727920 
3280115 6330.685032 -7069.927738 
3280215 6332.062094 -7069.127443 
3280315 6333.439089 -7068.327035 
3280415 6334.816017 -7067.526509 
3280515 6336.192876 -7066.725865 
3280615 6337.569664 -7065.925100 
3280715 6338.946381 -7065.124211 
3280815 6340.323024 -7064.323197 
3280915 6341.699593 -7063.522053 
3281015 6343.076085 -7062.720779 
3281115 6344.452499 -7061.919372 
3281215 6345.828835 -7061.117828 
3281315 6347.205090 -7060.316146 
3281415 6348.581262 -7059.514323 
3281515 6349.957351 -7058.712357 
3281615 6351.333355 -7057.910244 
3281715 6352.709271 -7057.107982 
3281815 6354.085100 -7056.305568 
3281915 6355.460838 -7055.503001 
3282015 6356.836485 -7054.700276 
3282115 6358.212038 -7053.897391 
3282215 6359.587496 -7053.094343 
3282315 6360.962858 -7052.291130 
3282415 6362.338121 -7051.487748 
3282515 6363.713284 -7050.684195 
3282615 6365.088345 -7049.880467 
3282715 6366.463303 -7049.076562 
3282815 6367.838155 -7048.272477 
3282915 6369.212899 -7047.468208 
3283015 6370.587535 -7046.663753 
3283115 6371.962059 -7045.859108 
3283215 6373.336471 -7045.054270 
3283315 6374.710767 -7044.249236 
3283415 6376.084947 -7043.444002 
3283515 6377.459008 -7042.638566 
3283615 6378.832948 -7041.832923 
3283715 6380.206766 -7041.027072 
3283815 6381.580458 -7040.221007 
3283915 6382.954023 -7039.414726 
3284015 6384.327460 -7038.608225 
3284115 6385.700765 -7037.801500 
3284215 6387.073936 -7036.994548 
3284315 6388.446972 -7036.187366 
3284415 6389.819870 -7035.379949 
3284515 6391.192628 -7034.572294 
3284615 6392.565243 -7033.764396 
3284715 6393.937714 -7032.956253 
3284815 6395.310037 -7032.147860 
3284915 6396.682211 -7031.339213 
3285015 6398.054233 -7030.530308 
3285115 6399.426100 -7029.721141 
3285215 6400.797811 -7028.911708 
3285315 6402.169362 -7028.102005 
3285415 6403.540751 -7027.292028 
3285515 6404.911976 -7026.481773 
3285615 6406.283033 -7025.671234 
3285715 6407.653920 -7024.860408 
3285815 6409.024635 -7024.049291 
3285915 6410.395175 -7023.237877 
3286015 6411.765537 -7022.426163 
3286115 6413.135718 -7021.614145 
3286215 6414.505716 -7020.801816 
3286315 6415.875527 -7019.989174 
3286415 6417.245150 -7019.176212 
3286515 6418.614580 -7018.362928 
3286615 6419.983815 -7017.549315 
3286715 6421.352853 -7016.735370 
3286815 6422.721690 -7015.921087 
3286915 6424.090323 -7015.106462 
3287015 6425.458750 -7014.291489 
3287115 6426.826967 -7013.476165 
3287215 6428.194971 -7012.660485 
3287315 6429.562760 -7011.844443 
3287415 6430.930330 -7011.028034 
3287515 6432.297679 -7010.211255 
3287615 6433.664803 -7009.394100 
3287715 6435.031700 -7008.576564 
3287815 6436.398365 -7007.758642 
3287915 6437.764798 -7006.940330 
3288015 6439.130993 -7006.121624 
3288115 6440.496949 -7005.302517 
3288215 6441.862662 -7004.483006 
3288315 6443.228130 -7003.663086 
3288415 6444.593350 -7002.842752 
3288515 6445.958317 -7002.022001 
3288615 6447.323031 -7001.200826 
3288715 6448.687487 -7000.379224 
3288815 6450.051684 -6999.557190 
3288915 6451.415617 -6998.734720 
3289015 6452.779285 -6997.911811 
3289115 6454.142685 -6997.088456 
3289215 6455.505814 -6996.264654 
3289315 6456.868669 -6995.440398 
3289415 6458.231248 -6994.615686 
3289515 6459.593548 -6993.790514 
3289615 6460.955567 -6992.964878 
3289715 6462.317303 -6992.138774 
3289815 6463.678753 -6991.312199 
3289915 6465.039914 -6990.485150 
3290015 6466.400784 -6989.657622 
3290115 6467.761362 -6988.829613 
3290215 6469.121645 -6988.001120 
3290315 6470.481632 -6987.172139 
3290415 6471.841319 -6986.342668 
3290515 6473.200705 -6985.512705 
3290615 6474.559789 -6984.682245 
3290715 6475.918568 -6983.851288 
3290815 6477.277041 -6983.019830 
3290915 6478.635206 -6982.187869 
3291015 6479.993061 -6981.355402 
3291115 6481.350605 -6980.522429 
3291215 6482.707837 -6979.688946 
3291315 6484.064754 -6978.854952 
3291415 6485.421356 -6978.020445 
3291515 6486.777642 -6977.185424 
3291615 6488.133610 -6976.349887 
3291715 6489.489258 -6975.513831 
3291815 6490.844586 -6974.677257 
3291915 6492.199593 -6973.840163 
3292015 6493.554278 -6973.002547 
3292115 6494.908639 -6972.164408 
3292215 6496.262676 -6971.325745 
3292315 6497.616388 -6970.486558 
3292415 6498.969774 -6969.646845 
3292515 6500.322833 -6968.806606 
3292615 6501.675565 -6967.965840 
3292715 6503.027968 -6967.124545 
3292815 6504.380043 -6966.282723 
3292915 6505.731788 -6965.440371 
3293015 6507.083203 -6964.597489 
3293115 6508.434287 -6963.754078 
3293215 6509.785039 -6962.910136 
3293315 6511.135460 -6962.065663 
3293415 6512.485549 -6961.220659 
3293515 6513.835304 -6960.375123 
3293615 6515.184727 -6959.529055 
3293715 6516.533816 -6958.682456 
3293815 6517.882570 -6957.835324 
3293915 6519.230990 -6956.987660 
3294015 6520.579075 -6956.139464 
3294115 6521.926825 -6955.290734 
3294215 6523.274240 -6954.441473 
3294315 6524.621318 -6953.591678 
3294415 6525.968060 -6952.741350 
3294515 6527.314466 -6951.890490 
3294615 6528.660534 -6951.039097 
3294715 6530.006265 -6950.187170 
3294815 6531.351659 -6949.334711 
3294915 6532.696715 -6948.481719 
3295015 6534.041433 -6947.628195 
3295115 6535.385813 -6946.774137 
3295215 6536.729854 -6945.919547 
3295315 6538.073556 -6945.064423 
3295415 6539.416919 -6944.208768 
3295515 6540.759943 -6943.352579 
3295615 6542.102627 -6942.495859 
3295715 6543.444971 -6941.638606 
3295815 6544.786976 -6940.780820 
3295915 6546.128639 -6939.922502 
3296015 6547.469963 -6939.063653 
3296115 6548.810945 -6938.204271 
3296215 6550.151586 -6937.344357 
3296315 6551.491886 -6936.483911 
3296415 6552.831845 -6935.622934 
3296515 6554.171462 -6934.761425 
3296615 6555.510737 -6933.899384 
3296715 6556.849669 -6933.036812 
3296815 6558.188260 -6932.173709 
3296915 6559.526507 -6931.310074 
3297015 6560.864412 -6930.445909 
3297115 6562.201973 -6929.581212 
3297215 6563.539192 -6928.715985 
3297315 6564.876066 -6927.850227 
3297415 6566.212597 -6926.983938 
3297515 6567.548784 -6926.117119 
3297615 6568.884627 -6925.249769 
3297715 6570.220125 -6924.381889 
3297815 6571.555279 -6923.513479 
3297915 6572.890087 -6922.644539 
3298015 6574.224551 -6921.775069 
3298115 6575.558669 -6920.905069 
3298215 6576.892442 -6920.034539 
3298315 6578.225868 -6919.163480 
3298415 6579.558949 -6918.291892 
3298515 6580.891684 -6917.419774 
3298615 6582.224072 -6916.547127 
3298715 6583.556113 -6915.673950 
3298815 6584.887808 -6914.800245 
3298915 6586.219155 -6913.926011 
3299015 6587.550155 -6913.051248 
3299115 6588.880808 -6912.175957 
3299215 6590.211112 -6911.300137 
3299315 6591.541069 -6910.423789 
3299415 6592.870678 -6909.546912 
3299515 6594.199938 -6908.669508 
3299615 6595.528849 -6907.791575 
3299715 6596.857412 -6906.913115 
3299815 6598.185625 -6906.034126 
3299915 6599.513489 -6905.154611 
3300015 6600.841003 -6904.274567 
3300115 6602.168168 -6903.393996 
3300215 6603.494983 -6902.512898 
3300315 6604.821447 -6901.631273 
3300415 6606.147561 -6900.749121 
3300515 6607.473325 -6899.866442 
3300615 6608.798737 -6898.983236 
3300715 6610.123799 -6898.099503 
3300815 6611.448509 -6897.215244 
3300915 6612.772868 -6896.330459 
3301015 6614.096874 -6895.445147 
3301115 6615.420529 -6894.559309 
3301215 6616.743832 -6893.672945 
3301315 6618.066782 -6892.786055 
3301415 6619.389380 -6891.898639 
3301515 6620.711625 -6891.010698 
3301615 6622.033516 -6890.122231 
3301715 6623.355055 -6889.233239 
3301815 6624.676240 -6888.343722 
3301915 6625.997071 -6887.453679 
3302015 6627.317548 -6886.563111 
3302115 6628.637671 -6885.672019 
3302215 6629.957440 -6884.780401 
3302315 6631.276854 -6883.888259 
3302415 6632.595914 -6882.995593 
3302515 6633.914618 -6882.102402 
3302615 6635.232967 -6881.208687 
3302715 6636.550961 -6880.314447 
3302815 6637.868599 -6879.419684 
3302915 6639.185881 -6878.524397 
3303015 6640.502806 -6877.628586 
3303115 6641.819376 -6876.732251 
3303215 6643.135589 -6875.835393 
3303315 6644.451445 -6874.938012 
3303415 6645.766945 -6874.040107 
3303515 6647.082087 -6873.141679 
3303615 6648.396871 -6872.242728 
3303715 6649.711298 -6871.343255 
3303815 6651.025367 -6870.443258 
3303915 6652.339078 -6869.542740 
3304015 6653.652431 -6868.641698 
3304115 6654.965425 -6867.740134 
3304215 6656.278061 -6866.838048 
3304315 6657.590338 -6865.935440 
3304415 6658.902255 -6865.032311 
3304515 6660.213813 -6864.128659 
3304615 6661.525012 -6863.224485 
3304715 6662.835850 -6862.319790 
3304815 6664.146329 -6861.414574 
3304915 6665.456447 -6860.508836 
3305015 6666.766205 -6859.602578 
3305115 6668.075603 -6858.695798 
3305215 6669.384639 -6857.788497 
3305315 6670.693315 -6856.880676 
3305415 6672.001629 -6855.972334 
3305515 6673.309581 -6855.063471 
3305615 6674.617172 -6854.154088 
3305715 6675.924401 -6853.244185 
3305815 6677.231268 -6852.333762 
3305915 6678.537772 -6851.422819 
3306015 6679.843914 -6850.511356 
3306115 6681.149693 -6849.599373 
3306215 6682.455109 -6848.686871 
3306315 6683.760161 -6847.773849 
3306415 6685.064851 -6846.860308 
3306515 6686.369176 -6845.946248 
3306615 6687.673138 -6845.031669 
3306715 6688.976736 -6844.116571 
3306815 6690.279969 -6843.200954 
3306915 6691.582838 -6842.284819 
3307015 6692.885342 -6841.368165 
3307115 6694.187481 -6840.450993 
3307215 6695.489255 -6839.533303 
3307315 6696.790664 -6838.615094 
3307415 6698.091707 -6837.696368 
3307515 6699.392384 -6836.777124 
3307615 6700.692695 -6835.857362 
3307715 6701.992640 -6834.937083 
3307815 6703.292219 -6834.016286 
3307915 6704.591431 -6833.094972 
3308015 6705.890276 -6832.173141 
3308115 6707.188754 -6831.250793 
3308215 6708.486865 -6830.327928 
3308315 6709.784608 -6829.404547 
3308415 6711.081984 -6828.480648 
3308515 6712.378991 -6827.556234 
3308615 6713.675631 -6826.631303 
3308715 6714.971902 -6825.705856 
3308815 6716.267805 -6824.779893 
3308915 6717.563339 -6823.853415 
3309015 6718.858503 -6822.926420 
3309115 6720.153299 -6821.998910 
3309215 6721.447726 -6821.070884 
3309315 6722.741782 -6820.142344 
3309415 6724.035469 -6819.213288 
3309515 6725.328786 -6818.283716 
3309615 6726.621733 -6817.353631 
3309715 6727.914309 -6816.423030 
3309815 6729.206515 -6815.491915 
3309915 6730.498350 -6814.560285 
3310015 6731.789814 -6813.628141 
3310115 6733.080906 -6812.695483 
3310215 6734.371627 -6811.762310 
3310315 6735.661976 -6810.828624 
3310415 6736.951954 -6809.894424 
3310515 6738.241559 -6808.959711 
3310615 6739.530792 -6808.024484 
3310715 6740.819652 -6807.088743 
3310815 6742.108140 -6806.152490 
3310915 6743.396255 -6805.215723 
3311015 6744.683996 -6804.278444 
3311115 6745.971364 -6803.340652 
3311215 6747.258359 -6802.402347 
3311315 6748.544980 -6801.463529 
3311415 6749.831227 -6800.524200 
3311515 6751.117099 -6799.584358 
3311615 6752.402597 -6798.644004 
3311715 6753.687721 -6797.703138 
3311815 6754.972470 -6796.761761 
3311915 6756.256844 -6795.819872 
3312015 6757.540842 -6794.877471 
3312115 6758.824465 -6793.934559 
3312215 6760.107713 -6792.991136 
3312315 6761.390584 -6792.047202 
3312415 6762.673080 -6791.102757 
3312515 6763.955199 -6790.157801 
3312615 6765.236942 -6789.212335 
3312715 6766.518308 -6788.266358 
3312815 6767.799297 -6787.319871 
3312915 6769.079909 -6786.372874 
3313015 6770.360144 -6785.425366 
3313115 6771.640001 -6784.477349 
3313215 6772.919480 -6783.528823 
3313315 6774.198582 -6782.579786 
3313415 6775.477306 -6781.630240 
3313515 6776.755651 -6780.680185 
3313615 6778.033617 -6779.729621 
3313715 6779.311205 -6778.778548 
3313815 6780.588414 -6777.826966 
3313915 6781.865244 -6776.874875 
3314015 6783.141694 -6775.922276 
3314115 6784.417765 -6774.969168 
3314215 6785.693456 -6774.015552 
3314315 6786.968768 -6773.061428 
3314415 6788.243698 -6772.106796 
3314515 6789.518249 -6771.151656 
3314615 6790.792419 -6770.196009 
3314715 6792.066208 -6769.239854 
3314815 6793.339616 -6768.283192 
3314915 6794.612643 -6767.326022 
3315015 6795.885289 -6766.368346 
3315115 6797.157553 -6765.410163 
3315215 6798.429435 -6764.451473 
3315315 6799.700935 -6763.492276 
3315415 6800.972053 -6762.532573 
3315515 6802.242789 -6761.572363 
3315615 6803.513142 -6760.611648 
3315715 6804.783112 -6759.650426 
3315815 6806.052699 -6758.688699 
3315915 6807.321903 -6757.726465 
3316015 6808.590724 -6756.763727 
3316115 6809.859160 -6755.800483 
3316215 6811.127213 -6754.836733 
3316315 6812.394882 -6753.872479 
3316415 6813.662167 -6752.907720 
3316515 6814.929067 -6751.942456 
3316615 6816.195583 -6750.976687 
3316715 6817.461714 -6750.010414 
3316815 6818.727459 -6749.043636 
3316915 6819.992820 -6748.076354 
3317015 6821.257795 -6747.108569 
3317115 6822.522384 -6746.140279 
3317215 6823.786588 -6745.171486 
3317315 6825.050405 -6744.202189 
3317415 6826.313837 -6743.232389 
3317515 6827.576881 -6742.262085 
3317615 6828.839540 -6741.291278 
3317715 6830.101811 -6740.319969 
3317815 6831.363695 -6739.348157 
3317915 6832.625192 -6738.375842 
3318015 6833.886302 -6737.403024 
3318115 6835.147024 -6736.429704 
3318215 6836.407358 -6735.455883 
3318315 6837.667304 -6734.481559 
3318415 6838.926861 -6733.506733 
3318515 6840.186031 -6732.531405 
3318615 6841.444811 -6731.555576 
3318715 6842.703203 -6730.579246 
3318815 6843.961206 -6729.602414 
3318915 6845.218820 -6728.625081 
3319015 6846.476044 -6727.647248 
3319115 6847.732878 -6726.668913 
3319215 6848.989323 -6725.690078 
3319315 6850.245377 -6724.710743 
3319415 6851.501042 -6723.730907 
3319515 6852.756316 -6722.750571 
3319615 6854.011199 -6721.769735 
3319715 6855.265691 -6720.788400 
3319815 6856.519793 -6719.806564 
3319915 6857.773503 -6718.824229 
3320015 6859.026822 -6717.841395 
3320115 6860.279749 -6716.858062 
3320215 6861.532284 -6715.874229 
3320315 6862.784428 -6714.889898 
3320415 6864.036179 -6713.905068 
3320515 6865.287538 -6712.919740 
3320615 6866.538504 -6711.933913 
3320715 6867.789077 -6710.947588 
3320815 6869.039258 -6709.960764 
3320915 6870.289045 -6708.973443 
3321015 6871.538439 -6707.985624 
3321115 6872.787439 -6706.997308 
3321215 6874.036045 -6706.008494 
3321315 6875.284258 -6705.019183 
3321415 6876.532076 -6704.029374 
3321515 6877.779500 -6703.039069 
3321615 6879.026529 -6702.048267 
3321715 6880.273164 -6701.056968 
3321815 6881.519404 -6700.065173 
3321915 6882.765248 -6699.072882 
3322015 6884.010698 -6698.080094 
3322115 6885.255751 -6697.086810 
3322215 6886.500409 -6696.093031 
3322315 6887.744671 -6695.098756 
3322415 6888.988537 -6694.103985 
3322515 6890.232007 -6693.108719 
3322615 6891.475080 -6692.112958 
3322715 6892.717757 -6691.116702 
3322815 6893.960036 -6690.119951 
3322915 6895.201919 -6689.122705 
3323015 6896.443404 -6688.124965 
3323115 6897.684492 -6687.126731 
3323215 6898.925182 -6686.128002 
3323315 6900.165474 -6685.128779 
3323415 6901.405368 -6684.129063 
3323515 6902.644864 -6683.128852 
3323615 6903.883962 -6682.128148 
3323715 6905.122661 -6681.126951 
3323815 6906.360961 -6680.125261 
3323915 6907.598862 -6679.123077 
3324015 6908.836364 -6678.120401 
3324115 6910.073467 -6677.117232 
3324215 6911.310170 -6676.113570 
3324315 6912.546473 -6675.109416 
3324415 6913.782376 -6674.104770 
3324515 6915.017880 -6673.099631 
3324615 6916.252982 -6672.094001 
3324715 6917.487685 -6671.087879 
3324815 6918.721986 -6670.081266 
3324915 6919.955887 -6669.074161 
3325015 6921.189386 -6668.066564 
3325115 6922.422485 -6667.058477 
3325215 6923.655181 -6666.049899 
3325315 6924.887476 -6665.040830 
3325415 6926.119370 -6664.031271 
3325515 6927.350861 -6663.021221 
3325615 6928.581950 -6662.010681 
3325715 6929.812636 -6660.999651 
3325815 6931.042920 -6659.988131 
3325915 6932.272801 -6658.976121 
3326015 6933.502279 -6657.963622 
3326115 6934.731354 -6656.950634 
3326215 6935.960026 -6655.937156 
3326315 6937.188294 -6654.923189 
3326415 6938.416158 -6653.908733 
3326515 6939.643618 -6652.893788 
3326615 6940.870674 -6651.878355 
3326715 6942.097326 -6650.862434 
3326815 6943.323573 -6649.846024 
3326915 6944.549416 -6648.829127 
3327015 6945.774854 -6647.811741 
3327115 6946.999887 -6646.793868 
3327215 6948.224514 -6645.775507 
3327315 6949.448736 -6644.756659 
3327415 6950.672552 -6643.737324 
3327515 6951.895963 -6642.717501 
3327615 6953.118968 -6641.697192 
3327715 6954.341566 -6640.676396 
3327815 6955.563758 -6639.655114 
3327915 6956.785543 -6638.633345 
3328015 6958.006922 -6637.611090 
3328115 6959.227894 -6636.588349 
3328215 6960.448459 -6635.565122 
3328315 6961.668616 -6634.541410 
3328415 6962.888366 -6633.517212 
3328515 6964.107708 -6632.492529 
3328615 6965.326643 -6631.467361 
3328715 6966.545169 -6630.441707 
3328815 6967.763287 -6629.415569 
3328915 6968.980997 -6628.388947 
3329015 6970.198298 -6627.361840 
3329115 6971.415190 -6626.334248 
3329215 6972.631674 -6625.306173 
3329315 6973.847748 -6624.277613 
3329415 6975.063413 -6623.248570 
3329515 6976.278668 -6622.219043 
3329615 6977.493514 -6621.189033 
3329715 6978.707950 -6620.158540 
3329815 6979.921975 -6619.127563 
3329915 6981.135591 -6618.096104 
3330015 6982.348796 -6617.064162 
3330115 6983.561590 -6616.031737 
3330215 6984.773974 -6614.998830 
3330315 6985.985947 -6613.965441 
3330415 6987.197508 -6612.931569 
3330515 6988.408658 -6611.897216 
3330615 6989.619397 -6610.862382 
3330715 6990.829724 -6609.827065 
3330815 6992.039639 -6608.791268 
3330915 6993.249142 -6607.754989 
3331015 6994.458233 -6606.718229 
3331115 6995.666911 -6605.680989 
3331215 6996.875177 -6604.643268 
3331315 6998.083030 -6603.605066 
3331415 6999.290470 -6602.566385 
3331515 7000.497497 -6601.527223 
3331615 7001.704110 -6600.487581 
3331715 7002.910310 -6599.447459 
3331815 7004.116096 -6598.406858 
3331915 7005.321469 -6597.365778 
3332015 7006.526427 -6596.324218 
3332115 7007.730971 -6595.282179 
3332215 7008.935101 -6594.239662 
3332315 7010.138816 -6593.196666 
3332415 7011.342116 -6592.153191 
3332515 7012.545001 -6591.109238 
3332615 7013.747472 -6590.064807 
3332715 7014.949527 -6589.019898 
3332815 7016.151166 -6587.974511 
3332915 7017.352390 -6586.928646 
3333015 7018.553198 -6585.882304 
3333115 7019.753590 -6584.835485 
3333215 7020.953565 -6583.788189 
3333315 7022.153125 -6582.740416 
3333415 7023.352267 -6581.692166 
3333515 7024.550993 -6580.643440 
3333615 7025.749302 -6579.594237 
3333715 7026.947194 -6578.544558 
3333815 7028.144669 -6577.494403 
3333915 7029.341726 -6576.443772 
3334015 7030.538366 -6575.392666 
3334115 7031.734588 -6574.341084 
3334215 7032.930392 -6573.289027 
3334315 7034.125778 -6572.236495 
3334415 7035.320745 -6571.183488 
3334515 7036.515294 -6570.130006 
3334615 7037.709424 -6569.076050 
3334715 7038.903136 -6568.021619 
3334815 7040.096428 -6566.966714 
3334915 7041.289301 -6565.911335 
3335015 7042.481755 -6564.855482 
3335115 7043.673789 -6563.799156 
3335215 7044.865404 -6562.742356 
3335315 7046.056599 -6561.685083 
3335415 7047.247373 -6560.627337 
3335515 7048.437727 -6559.569118 
3335615 7049.627661 -6558.510426 
3335715 7050.817174 -6557.451261 
3335815 7052.006267 -6556.391625 
3335915 7053.194938 -6555.331516 
3336015 7054.383189 -6554.270935 
3336115 7055.571018 -6553.209882 
3336215 7056.758426 -6552.148357 
3336315 7057.945412 -6551.086361 
